GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,season,team_id
42400125,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,0.0,3750.0,4.0,5.0,0.176,2025ps,1610612765
42400125,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,10160.0,14236.0,6.0,-3.0,0.313,2025ps,1610612765
42400125,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,14236.0,19080.0,9.0,10.0,0.333,2025ps,1610612765
42400125,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,21378.0,21600.0,0.0,-2.0,0.0,2025ps,1610612765
42400125,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,24250.0,28547.0,3.0,1.0,0.125,2025ps,1610612765
42400125,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,28638.0,28743.0,0.0,-3.0,0.0,2025ps,1610612765
42400125,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,28746.0,28800.0,0.0,0.0,0.0,2025ps,1610612765
42400125,1610612765,Detroit,Pistons,1641842,Ronald,Holland II,5600.0,7151.0,2.0,-2.0,0.25,2025ps,1610612765
42400125,1610612765,Detroit,Pistons,1641842,Ronald,Holland II,7200.0,8240.0,0.0,-2.0,0.5,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,202699,Tobias,Harris,0.0,7200.0,5.0,-14.0,0.111,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,202699,Tobias,Harris,9000.0,23100.0,9.0,-1.0,0.125,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,202699,Tobias,Harris,26480.0,28800.0,0.0,-8.0,0.1,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,203471,Dennis,Schroder,3580.0,10370.0,5.0,1.0,0.167,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,203471,Dennis,Schroder,12250.0,14400.0,2.0,4.0,0.222,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,203471,Dennis,Schroder,17730.0,21600.0,2.0,-4.0,0.286,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,203471,Dennis,Schroder,23210.0,26480.0,0.0,14.0,0.091,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,203471,Dennis,Schroder,26480.0,27970.0,0.0,-3.0,0.0,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,203471,Dennis,Schroder,28302.0,28800.0,0.0,-5.0,0.0,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,203501,Tim,Hardaway Jr.,0.0,4640.0,2.0,-13.0,0.278,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,203501,Tim,Hardaway Jr.,9000.0,13120.0,0.0,5.0,0.133,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,203501,Tim,Hardaway Jr.,14400.0,17730.0,0.0,-9.0,0.2,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,203501,Tim,Hardaway Jr.,20600.0,28302.0,5.0,10.0,0.179,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,203501,Tim,Hardaway Jr.,28757.0,28800.0,0.0,0.0,0.0,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1627736,Malik,Beasley,4640.0,12250.0,15.0,11.0,0.414,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1627736,Malik,Beasley,13120.0,14400.0,3.0,8.0,0.167,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1627736,Malik,Beasley,17730.0,23210.0,2.0,-2.0,0.19,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1627736,Malik,Beasley,28757.0,28800.0,0.0,0.0,1.0,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1630194,Paul,Reed,7200.0,10370.0,0.0,5.0,0.0,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1630194,Paul,Reed,18510.0,19840.0,2.0,-2.0,0.167,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,0.0,9000.0,9.0,-11.0,0.265,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,10370.0,20600.0,10.0,1.0,0.273,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,21600.0,28800.0,4.0,8.0,0.25,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1631105,Jalen,Duren,0.0,7200.0,2.0,-14.0,0.148,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1631105,Jalen,Duren,10370.0,17730.0,7.0,2.0,0.125,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1631105,Jalen,Duren,19840.0,28757.0,12.0,9.0,0.206,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,0.0,3580.0,0.0,-10.0,0.0,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,7200.0,9000.0,4.0,3.0,0.429,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,14400.0,18510.0,6.0,-12.0,0.278,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,23100.0,26480.0,7.0,17.0,0.333,2025ps,1610612765
42400126,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,27970.0,28757.0,0.0,-5.0,0.0,2025ps,1610612765
