GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021901283,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021901283,4,10,0,1,7:41 PM,12:00,Jump Ball Adebayo vs. Ayton: Tip to Robinson,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,1
0021901283,7,6,2,1,7:41 PM,11:37,,,Ayton S.FOUL (P1.T1) (M.Lindsay),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
0021901283,9,3,11,1,7:41 PM,11:37,Herro Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021901283,10,3,12,1,7:42 PM,11:37,Herro Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021901283,11,5,1,1,7:42 PM,11:18,Adebayo STEAL (1 STL),,Ayton Bad Pass Turnover (P1.T1),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0021901283,13,2,1,1,7:42 PM,11:12,MISS Robinson 3PT Jump Shot,,,,,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021901283,14,4,0,1,7:42 PM,11:08,,,Johnson REBOUND (Off:0 Def:1),,,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021901283,15,2,44,1,7:42 PM,10:57,,,MISS Rubio 2' Reverse Layup,,,5,201937,Ricky Rubio,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021901283,16,4,0,1,7:42 PM,10:55,Adebayo REBOUND (Off:0 Def:1),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
