GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022400661,2,12,0,1,10:11 PM,12:00,,Start of 1st Period (10:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022400661,4,10,0,1,10:11 PM,12:00,Jump Ball Jackson-Davis vs. Eubanks: Tip to Collier,,,,,4,1631218,Trayce Jackson-Davis,1610612744.0,Golden State,Warriors,GSW,5,1629234,Drew Eubanks,1610612762.0,Utah,Jazz,UTA,5,1642268,Isaiah Collier,1610612762.0,Utah,Jazz,UTA,1
0022400661,7,1,1,1,10:11 PM,11:43,,,Potter 27' 3PT Jump Shot (3 PTS) (Collier 1 AST),3 - 0,-3,5,1630695,Micah Potter,1610612762.0,Utah,Jazz,UTA,5,1642268,Isaiah Collier,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022400661,9,1,98,1,10:12 PM,11:24,Jackson-Davis 4' Cutting Layup Shot (2 PTS) (Wiggins 1 AST),,,3 - 2,-1,4,1631218,Trayce Jackson-Davis,1610612744.0,Golden State,Warriors,GSW,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0022400661,11,1,75,1,10:12 PM,11:13,,,Sexton 4' Driving Finger Roll Layup (2 PTS),5 - 2,-3,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022400661,12,1,1,1,10:12 PM,11:03,Schroder 26' 3PT Jump Shot (3 PTS) (Jackson-Davis 1 AST),,,5 - 5,TIE,4,203471,Dennis Schröder,1610612744.0,Golden State,Warriors,GSW,4,1631218,Trayce Jackson-Davis,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0022400661,14,1,1,1,10:12 PM,10:46,,,Potter 24' 3PT Jump Shot (6 PTS) (Eubanks 1 AST),8 - 5,-3,5,1630695,Micah Potter,1610612762.0,Utah,Jazz,UTA,5,1629234,Drew Eubanks,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022400661,16,6,1,1,10:13 PM,10:31,,,Sexton P.FOUL (P1.T1) (M.Kallio),,,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
0022400661,19,2,75,1,10:14 PM,10:18,MISS Hield 5' Driving Finger Roll Layup,,,,,4,1627741,Buddy Hield,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0022400661,20,4,0,1,10:14 PM,10:16,,,Eubanks REBOUND (Off:0 Def:1),,,5,1629234,Drew Eubanks,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022400661,21,2,101,1,10:14 PM,10:08,,,MISS Collier 7' Driving Floating Jump Shot,,,5,1642268,Isaiah Collier,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022400661,22,4,0,1,10:14 PM,10:06,,,Collier REBOUND (Off:1 Def:0),,,5,1642268,Isaiah Collier,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022400661,23,1,44,1,10:14 PM,10:05,,,Eubanks 4' Reverse Layup (2 PTS) (Collier 2 AST),10 - 5,-5,5,1629234,Drew Eubanks,1610612762.0,Utah,Jazz,UTA,5,1642268,Isaiah Collier,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
