GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021901274,2,12,0,1,1:11 PM,12:00,,Start of 1st Period (1:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021901274,4,10,0,1,1:11 PM,12:00,Jump Ball Poeltl vs. Davis: Tip to Walker IV,,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,5,202334,Ed Davis,1610612762.0,Utah,Jazz,UTA,4,1629022,Lonnie Walker IV,1610612759.0,San Antonio,Spurs,SAS,1
0021901274,7,5,39,1,1:11 PM,11:46,White Step Out of Bounds Turnover (P1.T1),,,,,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,,1
0021901274,8,2,86,1,1:11 PM,11:30,,,MISS Mudiay 8' Turnaround Fadeaway Shot,,,5,1626144,Emmanuel Mudiay,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021901274,9,4,0,1,1:11 PM,11:28,Murray REBOUND (Off:0 Def:1),,,,,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021901274,11,6,2,1,1:11 PM,11:25,,,Mudiay S.FOUL (P1.T1) (A.Smith),,,5,1626144,Emmanuel Mudiay,1610612762.0,Utah,Jazz,UTA,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
0021901274,13,3,11,1,1:12 PM,11:25,MISS Murray Free Throw 1 of 2,,,,,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021901274,14,4,1,1,1:12 PM,11:25,SPURS Rebound,,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
0021901274,15,3,12,1,1:12 PM,11:25,Murray Free Throw 2 of 2 (1 PTS),,,0 - 1,1,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021901274,16,1,1,1,1:12 PM,11:12,,,Niang 25' 3PT Jump Shot (3 PTS) (Mudiay 1 AST),3 - 1,-2,5,1627777,Georges Niang,1610612762.0,Utah,Jazz,UTA,5,1626144,Emmanuel Mudiay,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0021901274,18,1,99,1,1:13 PM,10:58,Poeltl 2' Cutting Finger Roll Layup Shot (2 PTS) (Walker IV 1 AST),,,3 - 3,TIE,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1629022,Lonnie Walker IV,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0021901274,20,2,98,1,1:13 PM,10:43,Poeltl BLOCK (1 BLK),,MISS Davis 3' Cutting Layup Shot,,,5,202334,Ed Davis,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,1
0021901274,22,4,0,1,1:13 PM,10:41,White REBOUND (Off:0 Def:1),,,,,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021901274,23,1,99,1,1:13 PM,10:35,Poeltl 1' Cutting Finger Roll Layup Shot (4 PTS) (White 1 AST),,,3 - 5,2,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0021901274,25,1,79,1,1:13 PM,10:14,,,Niang 15' Pullup Jump Shot (5 PTS),5 - 5,TIE,5,1627777,Georges Niang,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021901274,26,6,28,1,1:14 PM,9:52,,,Niang Personal Take Foul (P1.T2) (P.Fraher),,,5,1627777,Georges Niang,1610612762.0,Utah,Jazz,UTA,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
0021901274,28,1,1,1,1:14 PM,9:43,White 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),,,5 - 8,3,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
