GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022400107,2,12,0,1,7:43 PM,12:00,,Start of 1st Period (7:43 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022400107,4,10,0,1,7:43 PM,12:00,Jump Ball Pöltl vs. Jokić: Tip to Barnes,,,,,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,5,203999,Nikola Jokić,1610612743.0,Denver,Nuggets,DEN,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,1
0022400107,7,2,80,1,7:43 PM,11:36,MISS Barrett 26' 3PT Step Back Jump Shot,,,,,4,1629628,RJ Barrett,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022400107,8,4,0,1,7:43 PM,11:34,Barnes REBOUND (Off:1 Def:0),,,,,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022400107,9,2,98,1,7:44 PM,11:20,MISS Pöltl 8' Cutting Layup Shot,,,,,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022400107,10,4,0,1,7:44 PM,11:16,Pöltl REBOUND (Off:1 Def:0),,,,,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022400107,11,1,72,1,7:44 PM,11:16,Pöltl Putback Layup (2 PTS),,,0 - 2,2,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022400107,12,1,1,1,7:44 PM,10:58,,,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Gordon 1 AST),3 - 2,-1,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
0022400107,14,1,6,1,7:44 PM,10:43,Barrett 2' Driving Layup (2 PTS) (Barnes 1 AST),,,3 - 4,1,4,1629628,RJ Barrett,1610612761.0,Toronto,Raptors,TOR,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0022400107,16,1,3,1,7:44 PM,10:25,,,Jokić 6' Hook Shot (2 PTS) (Murray 1 AST),5 - 4,-1,5,203999,Nikola Jokić,1610612743.0,Denver,Nuggets,DEN,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
0022400107,18,1,1,1,7:45 PM,10:11,Barrett 24' 3PT Jump Shot (5 PTS) (Barnes 2 AST),,,5 - 7,2,4,1629628,RJ Barrett,1610612761.0,Toronto,Raptors,TOR,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0022400107,20,2,58,1,7:45 PM,9:57,,,MISS Jokić 7' Turnaround Hook Shot,,,5,203999,Nikola Jokić,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022400107,21,4,0,1,7:45 PM,9:54,Pöltl REBOUND (Off:1 Def:1),,,,,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
