GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022400514,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022400514,4,10,0,1,8:11 PM,12:00,Jump Ball Missi vs. Ayton: Tip to Avdija,,,,,4,1642274,Yves Missi,1610612740.0,New Orleans,Pelicans,NOP,5,1629028,Deandre Ayton,1610612757.0,Portland,Trail Blazers,POR,5,1630166,Deni Avdija,1610612757.0,Portland,Trail Blazers,POR,1
0022400514,7,1,1,1,8:11 PM,11:42,,,Avdija 26' 3PT Jump Shot (3 PTS) (Camara 1 AST),3 - 0,-3,5,1630166,Deni Avdija,1610612757.0,Portland,Trail Blazers,POR,5,1641739,Toumani Camara,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0022400514,9,1,79,1,8:11 PM,11:17,Robinson-Earl 16' Pullup Jump Shot (2 PTS) (Murray 1 AST),,,3 - 2,-1,4,1630526,Jeremiah Robinson-Earl,1610612740.0,New Orleans,Pelicans,NOP,4,1627749,Dejounte Murray,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022400514,11,6,2,1,8:12 PM,11:02,Robinson-Earl S.FOUL (P1.T1) (A.Nagy),,,,,4,1630526,Jeremiah Robinson-Earl,1610612740.0,New Orleans,Pelicans,NOP,5,1629028,Deandre Ayton,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
0022400514,13,3,11,1,8:12 PM,11:02,,,MISS Ayton Free Throw 1 of 2,,,5,1629028,Deandre Ayton,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022400514,14,4,1,1,8:12 PM,11:02,,,Trail Blazers Rebound,,,3,1610612757,,,,,,0,0,,,,,,0,0,,,,,,0
0022400514,15,3,12,1,8:12 PM,11:02,,,Ayton Free Throw 2 of 2 (1 PTS),4 - 2,-2,5,1629028,Deandre Ayton,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022400514,16,1,80,1,8:13 PM,10:44,McCollum 16' Step Back Jump Shot (2 PTS) (Missi 1 AST),,,4 - 4,TIE,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,4,1642274,Yves Missi,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022400514,17,1,79,1,8:13 PM,10:33,,,Avdija 20' Pullup Jump Shot (5 PTS) (Simons 1 AST),6 - 4,-2,5,1630166,Deni Avdija,1610612757.0,Portland,Trail Blazers,POR,5,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
