GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022300384,2,12,0,1,8:13 PM,12:00,,Start of 1st Period (8:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022300384,4,10,0,1,8:13 PM,12:00,Jump Ball Adebayo vs. Capela: Tip to Lowry,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,1
0022300384,7,2,1,1,8:13 PM,11:38,MISS Herro 27' 3PT Jump Shot,,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022300384,8,4,0,1,8:13 PM,11:35,Jaquez Jr. REBOUND (Off:1 Def:0),,,,,4,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022300384,9,1,72,1,8:13 PM,11:33,Jaquez Jr. 7' Putback Layup (2 PTS),,,0 - 2,2,4,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022300384,10,2,1,1,8:14 PM,11:14,,,MISS Mathews 3PT Jump Shot,,,5,1629726,Garrison Mathews,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300384,11,4,0,1,8:14 PM,11:11,Herro REBOUND (Off:0 Def:1),,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022300384,13,1,6,1,8:14 PM,10:53,Herro 5' Driving Layup (2 PTS),,,0 - 4,4,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022300384,14,2,1,1,8:15 PM,10:28,,,MISS Bey 25' 3PT Jump Shot,,,5,1630180,Saddiq Bey,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300384,15,4,0,1,8:15 PM,10:27,HEAT Rebound,,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,1
0022300384,16,1,1,1,8:15 PM,10:13,Lowry 27' 3PT Jump Shot (3 PTS) (Martin 1 AST),,,0 - 7,7,4,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022300384,18,5,45,1,8:15 PM,9:57,,,Capela Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
0022300384,19,1,79,1,8:16 PM,9:48,Herro 10' Pullup Jump Shot (4 PTS),,,0 - 9,9,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022300384,20,9,1,1,8:16 PM,9:41,,,Hawks Timeout: Regular (Reg.1 Short 0),,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
0022300384,21,6,1,1,8:19 PM,9:39,Jaquez Jr. P.FOUL (P1.T1) (B.Barnaky),,,,,4,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022300384,23,6,17,1,8:19 PM,9:32,HEAT T.Foul (Def. 3 Sec Jaquez Jr. ) (S.Foster),,,,,4,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,1
0022300384,24,3,16,1,8:20 PM,9:32,,,Young Free Throw Technical (1 PTS),1 - 9,8,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300384,25,2,1,1,8:20 PM,9:24,,,MISS Mathews 3PT Jump Shot,,,5,1629726,Garrison Mathews,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300384,26,4,0,1,8:20 PM,9:21,Martin REBOUND (Off:0 Def:1),,,,,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022300384,27,1,79,1,8:20 PM,9:14,Adebayo 19' Pullup Jump Shot (2 PTS),,,1 - 11,10,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022300384,28,1,5,1,8:20 PM,9:00,,,Bey 4' Layup (2 PTS) (Young 1 AST),3 - 11,8,5,1630180,Saddiq Bey,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022300384,30,6,17,1,8:21 PM,8:42,,,Hawks T.Foul (Def. 3 Sec Mathews ) (B.Barnaky),,,5,1629726,Garrison Mathews,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
0022300384,31,3,16,1,8:21 PM,8:42,Herro Free Throw Technical (5 PTS),,,3 - 12,9,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0022300384,32,1,75,1,8:22 PM,8:33,Martin 6' Driving Finger Roll Layup (2 PTS) (Herro 1 AST),,,3 - 14,11,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
