GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022400179,2,12,0,1,10:14 PM,12:00,,Start of 1st Period (10:14 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022400179,4,10,0,1,10:14 PM,12:00,Jump Ball Zubac vs. Drummond: Tip to George,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,203083,Andre Drummond,1610612755.0,Philadelphia,76ers,PHI,5,202331,Paul George,1610612755.0,Philadelphia,76ers,PHI,1
0022400179,7,5,45,1,10:14 PM,11:47,,,George Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,202331,Paul George,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1
0022400179,8,6,1,1,10:15 PM,11:37,,,Oubre Jr. P.FOUL (P1.T1) (J.Williams),,,5,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0022400179,25,1,80,1,10:15 PM,11:30,Harden 13' Step Back Jump Shot (2 PTS) (Zubac 1 AST),,,0 - 2,2,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022400179,10,2,1,1,10:16 PM,11:01,,,MISS C. Martin 3PT Jump Shot,,,5,1628997,Caleb Martin,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022400179,12,4,0,1,10:16 PM,10:58,CLIPPERS Rebound,,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
0022400179,13,2,1,1,10:16 PM,10:41,MISS Mann 27' 3PT Jump Shot,,,,,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022400179,14,4,0,1,10:16 PM,10:39,,,Oubre Jr. REBOUND (Off:0 Def:1),,,5,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022400179,15,2,41,1,10:16 PM,10:37,Harden BLOCK (1 BLK),,MISS Oubre Jr. 5' Running Layup,,,5,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,1
0022400179,17,4,0,1,10:16 PM,10:37,CLIPPERS Rebound,,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
0022400179,19,1,57,1,10:17 PM,10:18,Zubac 3' Driving Hook Shot (2 PTS) (Mann 1 AST),,,0 - 4,4,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022400179,21,6,2,1,10:17 PM,9:53,Powell S.FOUL (P1.T1) (J.Van Duyne),,,,,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,5,1628997,Caleb Martin,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0022400179,23,3,13,1,10:18 PM,9:53,,,C. Martin Free Throw 1 of 3 (1 PTS),1 - 4,3,5,1628997,Caleb Martin,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022400179,24,3,14,1,10:18 PM,9:53,,,C. Martin Free Throw 2 of 3 (2 PTS),2 - 4,2,5,1628997,Caleb Martin,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022400179,26,3,15,1,10:18 PM,9:53,,,MISS C. Martin Free Throw 3 of 3,,,5,1628997,Caleb Martin,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022400179,27,4,0,1,10:18 PM,9:50,,,George REBOUND (Off:1 Def:0),,,5,202331,Paul George,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022400179,28,1,80,1,10:18 PM,9:46,,,George 27' 3PT Step Back Jump Shot (3 PTS),5 - 4,-1,5,202331,Paul George,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022400179,29,1,52,1,10:19 PM,9:36,Zubac 4' Alley Oop Dunk (4 PTS) (Harden 1 AST),,,5 - 6,1,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022400179,32,5,39,1,10:19 PM,9:22,,,C. Martin Step Out of Bounds Turnover (P1.T2),,,5,1628997,Caleb Martin,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1
0022400179,34,6,1,1,10:19 PM,9:03,,,C. Martin P.FOUL (P1.T2) (J.Van Duyne),,,5,1628997,Caleb Martin,1610612755.0,Philadelphia,76ers,PHI,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0022400179,36,1,102,1,10:20 PM,8:54,Powell 6' Driving Floating Bank Jump Shot (2 PTS) (Zubac 2 AST),,,5 - 8,3,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022400179,38,1,79,1,10:20 PM,8:29,,,George 28' 3PT Pullup Jump Shot (6 PTS),8 - 8,TIE,5,202331,Paul George,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022400179,41,7,5,1,10:21 PM,8:07,,,George Violation:Kicked Ball (J.Van Duyne),,,5,202331,Paul George,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,0
0022400179,42,2,1,1,10:21 PM,8:02,MISS Powell 27' 3PT Jump Shot,,,,,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022400179,43,4,0,1,10:21 PM,7:59,,,George REBOUND (Off:1 Def:1),,,5,202331,Paul George,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
