GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022400243,2,12,0,1,9:11 PM,12:00,,Start of 1st Period (9:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022400243,4,10,0,1,9:11 PM,12:00,Jump Ball Zubac vs. Filipowski: Tip to George,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,1642271,Kyle Filipowski,1610612762.0,Utah,Jazz,UTA,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,1
0022400243,7,5,1,1,9:11 PM,11:42,Powell STEAL (1 STL),,Sexton Bad Pass Turnover (P1.T1),,,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022400243,9,1,57,1,9:11 PM,11:29,Zubac 6' Driving Hook Shot (2 PTS) (Harden 1 AST),,,0 - 2,2,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022400243,11,2,1,1,9:12 PM,11:10,,,MISS Filipowski 25' 3PT Jump Shot,,,5,1642271,Kyle Filipowski,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022400243,12,4,0,1,9:12 PM,11:08,Zubac REBOUND (Off:0 Def:1),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022400243,13,1,106,1,9:12 PM,11:03,Jones Jr. 1' Running Alley Oop Dunk Shot (2 PTS) (Harden 2 AST),,,0 - 4,4,4,1627884,Derrick Jones Jr.,1610612746.0,LA,Clippers,LAC,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022400243,15,5,2,1,9:12 PM,10:43,Harden STEAL (1 STL),,Collins Lost Ball Turnover (P1.T2),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022400243,17,1,103,1,9:12 PM,10:38,Powell 25' 3PT Running Pull-Up Jump Shot (3 PTS),,,0 - 7,7,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022400243,19,5,1,1,9:12 PM,10:25,Dunn STEAL (1 STL),,Collins Bad Pass Turnover (P2.T3),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,4,1627739,Kris Dunn,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022400243,21,1,2,1,9:12 PM,10:21,Powell 27' 3PT Running Jump Shot (6 PTS) (Dunn 1 AST),,,0 - 10,10,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,4,1627739,Kris Dunn,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022400243,23,5,45,1,9:13 PM,10:07,,,George Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,1
0022400243,24,2,96,1,9:13 PM,9:53,MISS Zubac 5' Turnaround Bank Hook Shot,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022400243,25,4,0,1,9:13 PM,9:51,,,Collins REBOUND (Off:0 Def:1),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
