GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021901239,2,12,0,1,1:16 PM,12:00,,Start of 1st Period (1:16 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021901239,4,10,0,1,1:16 PM,12:00,Jump Ball Jokic vs. Adebayo: Tip to Nunn,,,,,4,203999,Nikola Jokić,1610612743.0,Denver,Nuggets,DEN,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,1
0021901239,7,2,1,1,1:16 PM,11:45,,,MISS Robinson 24' 3PT Jump Shot,,,5,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021901239,8,4,0,1,1:16 PM,11:42,Morris REBOUND (Off:0 Def:1),,,,,4,1628420,Monté Morris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0021901239,9,5,4,1,1:17 PM,11:29,Porter Jr. Traveling Turnover (P1.T1),,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,1
0021901239,10,1,6,1,1:17 PM,11:22,,,Nunn 2' Driving Layup (2 PTS),2 - 0,-2,5,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021901239,11,6,2,1,1:17 PM,11:03,,,Adebayo S.FOUL (P1.T1) (J.Williams),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,203999,Nikola Jokić,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
0021901239,13,3,11,1,1:18 PM,11:03,MISS Jokic Free Throw 1 of 2,,,,,4,203999,Nikola Jokić,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0021901239,14,4,1,1,1:18 PM,11:03,NUGGETS Rebound,,,,,2,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
0021901239,15,3,12,1,1:18 PM,11:03,Jokic Free Throw 2 of 2 (1 PTS),,,2 - 1,-1,4,203999,Nikola Jokić,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
