GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022401095,2,12,0,1,8:41 PM,12:00,,Start of 1st Period (8:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022401095,4,10,0,1,8:41 PM,12:00,Jump Ball Gafford vs. Claxton: Tip to Wilson,,,,,4,1629655,Daniel Gafford,1610612742.0,Dallas,Mavericks,DAL,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,1630592,Jalen Wilson,1610612751.0,Brooklyn,Nets,BKN,1
0022401095,7,2,58,1,8:41 PM,11:42,,,MISS Claxton 5' Turnaround Hook Shot,,,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022401095,8,4,0,1,8:41 PM,11:40,Davis REBOUND (Off:0 Def:1),,,,,4,203076,Anthony Davis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022401095,9,1,1,1,8:42 PM,11:20,Dinwiddie 25' 3PT Jump Shot (3 PTS) (Gafford 1 AST),,,0 - 3,3,4,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,4,1629655,Daniel Gafford,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0022401095,11,2,1,1,8:42 PM,11:06,,,MISS Williams 24' 3PT Jump Shot,,,5,1630533,Ziaire Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022401095,12,4,0,1,8:42 PM,11:01,Dinwiddie REBOUND (Off:0 Def:1),,,,,4,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022401095,13,1,75,1,8:42 PM,10:51,Washington 2' Driving Finger Roll Layup (2 PTS) (Davis 1 AST),,,0 - 5,5,4,1629023,P.J. Washington,1610612742.0,Dallas,Mavericks,DAL,4,203076,Anthony Davis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0022401095,15,1,1,1,8:42 PM,10:39,,,Wilson 24' 3PT Jump Shot (3 PTS) (Russell 1 AST),3 - 5,2,5,1630592,Jalen Wilson,1610612751.0,Brooklyn,Nets,BKN,5,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022401095,17,5,1,1,8:43 PM,10:13,Dinwiddie Bad Pass Turnover (P1.T1),,Wilson STEAL (1 STL),,,4,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,5,1630592,Jalen Wilson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022401095,19,1,102,1,8:43 PM,10:06,,,Johnson 8' Driving Floating Bank Jump Shot (2 PTS),5 - 5,TIE,5,1630553,Keon Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022401095,20,1,101,1,8:43 PM,9:48,Davis 5' Driving Floating Jump Shot (2 PTS) (Dinwiddie 1 AST),,,5 - 7,2,4,203076,Anthony Davis,1610612742.0,Dallas,Mavericks,DAL,4,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0022401095,22,6,2,1,8:43 PM,9:38,Davis S.FOUL (P1.T1) (A.Nagy),,,,,4,203076,Anthony Davis,1610612742.0,Dallas,Mavericks,DAL,5,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0022401095,24,3,11,1,8:44 PM,9:38,,,Russell Free Throw 1 of 2 (1 PTS),6 - 7,1,5,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022401095,25,3,12,1,8:44 PM,9:38,,,MISS Russell Free Throw 2 of 2,,,5,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022401095,26,4,0,1,8:44 PM,9:36,Gafford REBOUND (Off:0 Def:1),,,,,4,1629655,Daniel Gafford,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022401095,27,2,6,1,8:44 PM,9:25,MISS Gafford 4' Driving Layup,,,,,4,1629655,Daniel Gafford,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022401095,28,4,0,1,8:44 PM,9:24,Gafford REBOUND (Off:1 Def:1),,,,,4,1629655,Daniel Gafford,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022401095,29,5,2,1,8:44 PM,9:21,Gafford Lost Ball Turnover (P1.T2),,Johnson STEAL (1 STL),,,4,1629655,Daniel Gafford,1610612742.0,Dallas,Mavericks,DAL,5,1630553,Keon Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022401095,33,1,41,1,8:44 PM,9:16,,,Williams 2' Running Layup (2 PTS) (Wilson 1 AST),8 - 7,-1,5,1630533,Ziaire Williams,1610612751.0,Brooklyn,Nets,BKN,5,1630592,Jalen Wilson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
