GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0042400114,2,12,0,1,7:06 PM,12:00,,Start of 1st Period (7:06 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0042400114,4,10,0,1,7:06 PM,12:00,Jump Ball Carter Jr. vs. Porzingis: Tip to Joseph,,,,,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,5,204001,Kristaps Porziņģis,1610612738.0,Boston,Celtics,BOS,4,202709,Cory Joseph,1610612753.0,Orlando,Magic,ORL,1
0042400114,7,1,79,1,7:07 PM,11:36,Wagner 19' Pullup Jump Shot (2 PTS),,,0 - 2,2,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,8,1,98,1,7:07 PM,11:17,,,White 2' Cutting Layup Shot (2 PTS) (Tatum 1 AST),2 - 2,TIE,5,1628401,Derrick White,1610612738.0,Boston,Celtics,BOS,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0042400114,10,1,63,1,7:07 PM,10:55,Joseph 11' Fadeaway Jumper (2 PTS),,,2 - 4,2,4,202709,Cory Joseph,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,24,2,1,1,7:08 PM,10:36,Caldwell-Pope BLOCK (1 BLK),,MISS White 26' 3PT Jump Shot,,,5,1628401,Derrick White,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,4,203484,Kentavious Caldwell-Pope,1610612753.0,Orlando,Magic,ORL,1
0042400114,26,4,0,1,7:08 PM,10:35,,,White REBOUND (Off:1 Def:0),,,5,1628401,Derrick White,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0042400114,11,2,80,1,7:08 PM,10:29,,,MISS Porzingis 30' 3PT Step Back Jump Shot,,,5,204001,Kristaps Porziņģis,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0042400114,12,4,0,1,7:08 PM,10:26,,,Tatum REBOUND (Off:1 Def:0),,,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0042400114,13,2,1,1,7:08 PM,10:24,,,MISS Brown 27' 3PT Jump Shot,,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0042400114,14,4,0,1,7:08 PM,10:20,Joseph REBOUND (Off:0 Def:1),,,,,4,202709,Cory Joseph,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,15,6,2,1,7:08 PM,10:13,,,Brown S.FOUL (P1.T1) (T.Ford),,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
0042400114,17,3,11,1,7:09 PM,10:13,Banchero Free Throw 1 of 2 (1 PTS),,,2 - 5,3,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,18,3,12,1,7:09 PM,10:13,MISS Banchero Free Throw 2 of 2,,,,,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,19,4,0,1,7:09 PM,10:11,,,Tatum REBOUND (Off:1 Def:1),,,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0042400114,20,2,1,1,7:09 PM,10:01,,,MISS Horford 26' 3PT Jump Shot,,,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0042400114,21,4,0,1,7:09 PM,9:59,Carter Jr. REBOUND (Off:0 Def:1),,,,,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,71,2,102,1,7:09 PM,9:52,MISS Wagner 16' Driving Floating Bank Jump Shot,,,,,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,72,4,0,1,7:09 PM,9:52,MAGIC Rebound,,,,,2,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
0042400114,22,6,3,1,7:09 PM,9:50,,,Porzingis L.B.FOUL (P1.T2) (T.Ford),,,5,204001,Kristaps Porziņģis,1610612738.0,Boston,Celtics,BOS,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
0042400114,27,5,1,1,7:10 PM,9:43,Banchero Bad Pass Turnover (P1.T1),,Tatum STEAL (1 STL),,,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0042400114,29,2,103,1,7:10 PM,9:39,,,MISS Tatum 26' 3PT Running Pull-Up Jump Shot,,,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0042400114,30,4,0,1,7:10 PM,9:36,,,White REBOUND (Off:2 Def:0),,,5,1628401,Derrick White,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0042400114,31,2,1,1,7:10 PM,9:24,,,MISS Brown 26' 3PT Jump Shot,,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0042400114,32,4,0,1,7:10 PM,9:24,Carter Jr. REBOUND (Off:0 Def:2),,,,,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,77,2,47,1,7:10 PM,9:13,MISS Banchero 13' Turnaround Jump Shot,,,,,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,78,4,0,1,7:10 PM,9:11,,,Celtics Rebound,,,3,1610612738,,,,,,0,0,,,,,,0,0,,,,,,1
0042400114,34,2,47,1,7:11 PM,9:00,,,MISS Porzingis 12' Turnaround Jump Shot,,,5,204001,Kristaps Porziņģis,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0042400114,35,4,0,1,7:11 PM,8:56,Banchero REBOUND (Off:0 Def:1),,,,,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,36,2,6,1,7:11 PM,8:53,MISS Banchero 6' Driving Layup,,Horford BLOCK (1 BLK),,,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,1
0042400114,38,4,0,1,7:11 PM,8:53,,,Celtics Rebound,,,3,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
0042400114,40,6,1,1,7:11 PM,8:46,Wagner P.FOUL (P1.T1) (A.Nagy),,,,,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
0042400114,42,1,79,1,7:11 PM,8:39,,,Brown 10' Pullup Jump Shot (2 PTS),4 - 5,1,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0042400114,43,1,52,1,7:12 PM,8:23,Carter Jr. 1' Alley Oop Dunk (2 PTS) (Wagner 1 AST),,,4 - 7,3,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
0042400114,45,1,108,1,7:12 PM,8:12,,,Porzingis 1' Cutting Dunk Shot (2 PTS) (White 1 AST),6 - 7,1,5,204001,Kristaps Porziņģis,1610612738.0,Boston,Celtics,BOS,5,1628401,Derrick White,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0042400114,47,2,1,1,7:12 PM,8:03,MISS Carter Jr. 3PT Jump Shot,,,,,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,48,4,0,1,7:12 PM,8:00,,,Horford REBOUND (Off:0 Def:1),,,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0042400114,49,2,41,1,7:12 PM,7:55,Banchero BLOCK (1 BLK),,MISS Brown 5' Running Layup,,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,1
0042400114,51,4,0,1,7:12 PM,7:52,Wagner REBOUND (Off:0 Def:1),,,,,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,52,1,41,1,7:12 PM,7:50,Banchero 2' Running Layup (3 PTS) (Wagner 2 AST),,,6 - 9,3,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
0042400114,54,6,2,1,7:12 PM,7:50,,,Tatum S.FOUL (P1.T3) (A.Nagy),,,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
0042400114,56,3,10,1,7:13 PM,7:50,Banchero Free Throw 1 of 1 (4 PTS),,,6 - 10,4,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0042400114,57,1,108,1,7:13 PM,7:36,,,Porzingis 1' Cutting Dunk Shot (4 PTS) (White 2 AST),8 - 10,2,5,204001,Kristaps Porziņģis,1610612738.0,Boston,Celtics,BOS,5,1628401,Derrick White,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
