GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0042400104,2,12,0,1,7:36 PM,12:00,,Start of 1st Period (7:36 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0042400104,4,10,0,1,7:36 PM,12:00,Jump Ball Ware vs. Allen: Tip to Mitchell,,,,,4,1642276,Kel'el Ware,1610612748.0,Miami,Heat,MIA,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,4,1630558,Davion Mitchell,1610612748.0,Miami,Heat,MIA,1
0042400104,7,5,1,1,7:36 PM,11:47,Mitchell Bad Pass Turnover (P1.T1),,Allen STEAL (1 STL),,,4,1630558,Davion Mitchell,1610612748.0,Miami,Heat,MIA,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0042400104,9,1,50,1,7:37 PM,11:44,,,Allen 1' Running Dunk (2 PTS),2 - 0,-2,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0042400104,11,5,1,1,7:37 PM,11:21,Mitchell Bad Pass Turnover (P2.T2),,Allen STEAL (2 STL),,,4,1630558,Davion Mitchell,1610612748.0,Miami,Heat,MIA,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0042400104,13,2,1,1,7:37 PM,11:09,,,MISS Mobley 24' 3PT Jump Shot,,,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0042400104,14,4,0,1,7:37 PM,11:03,Ware REBOUND (Off:0 Def:1),,,,,4,1642276,Kel'el Ware,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0042400104,15,1,103,1,7:37 PM,11:02,Herro 26' 3PT Running Pull-Up Jump Shot (3 PTS),,,2 - 3,1,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0042400104,16,1,1,1,7:38 PM,10:42,,,Mitchell 21' Jump Shot (2 PTS) (Mobley 1 AST),4 - 3,-1,5,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0042400104,18,5,1,1,7:38 PM,10:27,Mitchell Bad Pass Turnover (P3.T3),,Merrill STEAL (1 STL),,,4,1630558,Davion Mitchell,1610612748.0,Miami,Heat,MIA,5,1630241,Sam Merrill,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0042400104,20,2,76,1,7:38 PM,10:26,,,MISS Mitchell 1' Running Finger Roll Layup,,,5,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0042400104,24,4,0,1,7:38 PM,10:22,,,Cavaliers Rebound,,,3,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
0042400104,21,10,0,1,7:39 PM,10:22,Jump Ball Mitchell vs. Mobley: Tip to Allen,,,,,4,1630558,Davion Mitchell,1610612748.0,Miami,Heat,MIA,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,1
0042400104,25,1,1,1,7:39 PM,10:16,,,Mitchell 27' 3PT Jump Shot (5 PTS) (Allen 1 AST),7 - 3,-4,5,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0042400104,28,2,1,1,7:39 PM,10:05,MISS Herro 24' 3PT Jump Shot,,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0042400104,29,4,0,1,7:39 PM,10:00,,,Merrill REBOUND (Off:0 Def:1),,,5,1630241,Sam Merrill,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0042400104,30,1,1,1,7:40 PM,9:50,,,Merrill 3PT Jump Shot (3 PTS) (Mitchell 1 AST),10 - 3,-7,5,1630241,Sam Merrill,1610612739.0,Cleveland,Cavaliers,CLE,5,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
