GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022300987,2,12,0,1,9:11 PM,12:00,,Start of 1st Period (9:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022300987,4,10,0,1,9:11 PM,12:00,Jump Ball Collins vs. Reid: Tip to George,,,,,4,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,5,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,4,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,1
0022300987,7,5,40,1,9:11 PM,11:40,George Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,1
0022300987,8,2,1,1,9:12 PM,11:28,,,MISS Anderson 21' Jump Shot,,,5,203937,Kyle Anderson,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300987,9,4,0,1,9:12 PM,11:26,,,Reid REBOUND (Off:1 Def:0),,,5,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300987,10,1,72,1,9:12 PM,11:25,,,Reid 2' Putback Layup (2 PTS),2 - 0,-2,5,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300987,11,1,1,1,9:12 PM,11:11,Markkanen 26' 3PT Jump Shot (3 PTS) (George 1 AST),,,2 - 3,1,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,4,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022300987,13,5,1,1,9:12 PM,10:57,George STEAL (1 STL),,Edwards Bad Pass Turnover (P1.T1),,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,4,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022300987,15,1,102,1,9:12 PM,10:48,George 8' Driving Floating Bank Jump Shot (2 PTS),,,2 - 5,3,4,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300987,16,1,71,1,9:13 PM,10:32,,,Reid 4' Finger Roll Layup (4 PTS) (Anderson 1 AST),4 - 5,1,5,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,5,203937,Kyle Anderson,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
0022300987,18,2,101,1,9:13 PM,10:17,MISS Collins 7' Driving Floating Jump Shot,,Reid BLOCK (1 BLK),,,4,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,5,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,1
0022300987,20,4,0,1,9:13 PM,10:17,,,Timberwolves Rebound,,,3,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
0022300987,21,6,3,1,9:13 PM,10:17,Collins L.B.FOUL (P1.T1) (D.Collins),,,,,4,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,5,1630183,Jaden McDaniels,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
0022300987,23,1,6,1,9:13 PM,9:58,,,Edwards 7' Driving Layup (2 PTS),6 - 5,-1,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300987,24,5,40,1,9:14 PM,9:41,George Out of Bounds Lost Ball Turnover (P2.T2),,,,,4,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,1
0022300987,25,2,1,1,9:14 PM,9:25,,,MISS Reid 26' 3PT Jump Shot,,,5,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300987,26,4,0,1,9:14 PM,9:21,Markkanen REBOUND (Off:0 Def:1),,,,,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300987,27,2,1,1,9:14 PM,9:13,MISS Markkanen 24' 3PT Jump Shot,,,,,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300987,28,4,0,1,9:14 PM,9:08,Collins REBOUND (Off:1 Def:0),,,,,4,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300987,29,1,72,1,9:14 PM,9:08,Collins Putback Layup (2 PTS),,,6 - 7,1,4,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300987,30,2,79,1,9:15 PM,8:57,,,MISS Conley 25' 3PT Pullup Jump Shot,,,5,201144,Mike Conley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300987,31,4,0,1,9:15 PM,8:55,Markkanen REBOUND (Off:0 Def:2),,,,,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300987,32,2,6,1,9:15 PM,8:43,MISS George 4' Driving Layup,,,,,4,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300987,33,4,0,1,9:15 PM,8:43,,,Timberwolves Rebound,,,3,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
0022300987,35,1,101,1,9:15 PM,8:22,,,McDaniels 9' Driving Floating Jump Shot (2 PTS),8 - 7,-1,5,1630183,Jaden McDaniels,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300987,36,2,101,1,9:16 PM,8:08,MISS George 7' Driving Floating Jump Shot,,Edwards BLOCK (1 BLK),,,4,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,1
0022300987,38,4,0,1,9:16 PM,8:05,Markkanen REBOUND (Off:1 Def:2),,,,,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300987,39,1,101,1,9:16 PM,7:59,Dunn 6' Driving Floating Jump Shot (2 PTS),,,8 - 9,1,4,1627739,Kris Dunn,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300987,40,2,79,1,9:16 PM,7:40,,,MISS Edwards 26' 3PT Pullup Jump Shot,,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300987,41,4,0,1,9:16 PM,7:38,Hendricks REBOUND (Off:0 Def:1),,,,,4,1641707,Taylor Hendricks,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300987,42,1,1,1,9:16 PM,7:28,Hendricks 26' 3PT Jump Shot (3 PTS) (George 2 AST),,,8 - 12,4,4,1641707,Taylor Hendricks,1610612762.0,Utah,Jazz,UTA,4,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
