GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022300836,2,12,0,1,7:36 PM,12:00,,Start of 1st Period (7:36 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022300836,4,10,0,1,7:36 PM,12:00,Jump Ball Porzingis vs. Reed: Tip to White,,,,,4,204001,Kristaps Porziņģis,1610612738.0,Boston,Celtics,BOS,5,1630194,Paul Reed,1610612755.0,Philadelphia,76ers,PHI,4,1628401,Derrick White,1610612738.0,Boston,Celtics,BOS,1
0022300836,7,1,6,1,7:37 PM,11:44,Tatum 2' Driving Layup (2 PTS),,,0 - 2,2,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022300836,8,1,1,1,7:37 PM,11:28,,,Hield 24' 3PT Jump Shot (3 PTS) (Maxey 1 AST),3 - 2,-1,5,1627741,Buddy Hield,1610612755.0,Philadelphia,76ers,PHI,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022300836,10,1,6,1,7:37 PM,11:17,Holiday 1' Driving Layup (2 PTS),,,3 - 4,1,4,201950,Jrue Holiday,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022300836,11,1,1,1,7:37 PM,10:58,,,Hield 28' 3PT Jump Shot (6 PTS) (Maxey 2 AST),6 - 4,-2,5,1627741,Buddy Hield,1610612755.0,Philadelphia,76ers,PHI,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022300836,13,2,47,1,7:38 PM,10:41,MISS Porzingis 16' Turnaround Jump Shot,,,,,4,204001,Kristaps Porziņģis,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022300836,14,4,0,1,7:38 PM,10:39,,,Reed REBOUND (Off:0 Def:1),,,5,1630194,Paul Reed,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022300836,15,1,98,1,7:38 PM,10:26,,,Harris 3' Cutting Layup Shot (2 PTS) (Hield 1 AST),8 - 4,-4,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,5,1627741,Buddy Hield,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022300836,17,6,2,1,7:38 PM,10:26,Porzingis S.FOUL (P1.T1) (C.Washington),,,,,4,204001,Kristaps Porziņģis,1610612738.0,Boston,Celtics,BOS,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
