GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022300424,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
0022300424,4,10,0,1,8:11 PM,12:00,Jump Ball Valanciunas vs. Kessler: Tip to McCollum,,,,,4,202685,Jonas Valančiūnas,1610612740.0,New Orleans,Pelicans,NOP,5,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,1
0022300424,7,2,79,1,8:11 PM,11:46,MISS Ingram 15' Pullup Jump Shot,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022300424,8,4,0,1,8:11 PM,11:42,,,Jazz Rebound,,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,,1
0022300424,10,2,1,1,8:11 PM,11:25,,,MISS Markkanen 26' 3PT Jump Shot,,,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,11,4,0,1,8:11 PM,11:22,Valanciunas REBOUND (Off:0 Def:1),,,,,4,202685,Jonas Valančiūnas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022300424,12,1,103,1,8:12 PM,11:18,McCollum 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Valanciunas 1 AST),,,0 - 3,3,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,4,202685,Jonas Valančiūnas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022300424,13,2,5,1,8:12 PM,10:56,Ingram BLOCK (1 BLK),,MISS Sexton 8' Layup,,,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,1
0022300424,15,4,0,1,8:12 PM,10:56,,,Kessler REBOUND (Off:1 Def:0),,,5,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,16,1,97,1,8:12 PM,10:46,,,Kessler 1' Tip Layup Shot (2 PTS),2 - 3,1,5,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,17,2,1,1,8:12 PM,10:41,MISS Jones 26' 3PT Jump Shot,,,,,4,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022300424,18,4,0,1,8:12 PM,10:37,,,Sexton REBOUND (Off:0 Def:1),,,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,19,1,78,1,8:12 PM,10:31,,,Dunn 7' Floating Jump Shot (2 PTS) (Sexton 1 AST),4 - 3,-1,5,1627739,Kris Dunn,1610612762.0,Utah,Jazz,UTA,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022300424,20,1,101,1,8:13 PM,10:16,McCollum 7' Driving Floating Jump Shot (5 PTS),,,4 - 5,1,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022300424,21,6,2,1,8:13 PM,10:16,,,Sexton S.FOUL (P1.T1) (R.Hussey),,,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022300424,23,3,10,1,8:13 PM,10:16,MISS McCollum Free Throw 1 of 1,,,,,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022300424,24,4,0,1,8:13 PM,10:13,,,Markkanen REBOUND (Off:0 Def:1),,,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,25,2,1,1,8:13 PM,10:01,,,MISS Markkanen 27' 3PT Jump Shot,,,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,26,4,0,1,8:13 PM,9:59,Williamson REBOUND (Off:0 Def:1),,,,,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022300424,27,2,1,1,8:13 PM,9:51,MISS Valanciunas 26' 3PT Jump Shot,,,,,4,202685,Jonas Valančiūnas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022300424,28,4,0,1,8:14 PM,9:47,,,Collins REBOUND (Off:0 Def:1),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,29,6,2,1,8:14 PM,9:39,Ingram S.FOUL (P1.T1) (J.Goble),,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
0022300424,31,3,11,1,8:14 PM,9:39,,,Sexton Free Throw 1 of 2 (1 PTS),5 - 5,TIE,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,32,3,12,1,8:14 PM,9:39,,,Sexton Free Throw 2 of 2 (2 PTS),6 - 5,-1,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,33,1,6,1,8:15 PM,9:25,Williamson 2' Driving Layup (2 PTS) (McCollum 1 AST),,,6 - 7,1,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022300424,35,6,2,1,8:15 PM,9:25,,,Kessler S.FOUL (P1.T2) (J.Goble),,,5,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022300424,37,3,10,1,8:15 PM,9:25,Williamson Free Throw 1 of 1 (3 PTS),,,6 - 8,2,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022300424,38,6,4,1,8:15 PM,9:17,,,Collins OFF.Foul (P1) (T.Brothers),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022300424,40,5,37,1,8:15 PM,9:17,,,Collins Offensive Foul Turnover (P1.T1),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,1
0022300424,41,1,80,1,8:16 PM,9:03,McCollum 25' 3PT Step Back Jump Shot (8 PTS) (Jones 1 AST),,,6 - 11,5,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,4,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022300424,43,1,1,1,8:16 PM,8:48,,,Markkanen 26' 3PT Jump Shot (3 PTS) (Sexton 2 AST),9 - 11,2,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022300424,45,1,6,1,8:16 PM,8:32,Williamson 2' Driving Layup (5 PTS),,,9 - 13,4,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022300424,47,1,5,1,8:16 PM,8:17,,,Sexton 5' Layup (4 PTS),11 - 13,2,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,48,2,1,1,8:17 PM,8:01,MISS Ingram 8' Jump Shot,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022300424,49,4,0,1,8:17 PM,7:59,,,Collins REBOUND (Off:0 Def:2),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,50,1,52,1,8:17 PM,7:53,,,Collins 1' Alley Oop Dunk (2 PTS) (Markkanen 1 AST),13 - 13,TIE,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022300424,53,1,108,1,8:17 PM,7:33,Valanciunas 1' Cutting Dunk Shot (2 PTS) (Ingram 1 AST),,,13 - 15,2,4,202685,Jonas Valančiūnas,1610612740.0,New Orleans,Pelicans,NOP,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022300424,55,5,1,1,8:18 PM,7:22,McCollum STEAL (1 STL),,Kessler Bad Pass Turnover (P1.T2),,,5,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022300424,57,1,41,1,8:18 PM,7:16,Jones 2' Running Layup (2 PTS) (Ingram 2 AST),,,13 - 17,4,4,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022300424,59,2,79,1,8:18 PM,7:01,,,MISS Sexton 26' 3PT Pullup Jump Shot,,,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,60,4,0,1,8:18 PM,6:58,,,Kessler REBOUND (Off:2 Def:0),,,5,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,61,2,6,1,8:18 PM,6:53,,,MISS Collins 6' Driving Layup,,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,62,4,0,1,8:18 PM,6:50,,,Collins REBOUND (Off:1 Def:2),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,63,1,97,1,8:18 PM,6:50,,,Collins Tip Layup Shot (4 PTS),15 - 17,2,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022300424,64,1,73,1,8:18 PM,6:42,Williamson 1' Driving Reverse Layup (7 PTS),,,15 - 19,4,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022300424,65,1,1,1,8:18 PM,6:32,,,Collins 26' 3PT Jump Shot (7 PTS) (Dunn 1 AST),18 - 19,1,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,5,1627739,Kris Dunn,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022300424,67,6,1,1,8:19 PM,6:24,,,Dunn P.FOUL (P1.T3) (T.Brothers),,,5,1627739,Kris Dunn,1610612762.0,Utah,Jazz,UTA,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022300424,69,9,1,1,8:19 PM,6:24,PELICANS Timeout: Regular (Full 1 Short 0),,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
