GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022401150,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022401150,4,10,0,1,7:41 PM,12:00,Jump Ball Claxton vs. Missi: Tip to Williams,,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,1642274,Yves Missi,1610612740.0,New Orleans,Pelicans,NOP,4,1630533,Ziaire Williams,1610612751.0,Brooklyn,Nets,BKN,1
0022401150,7,1,75,1,7:41 PM,11:45,Watford 2' Driving Finger Roll Layup (2 PTS),,,0 - 2,2,4,1630570,Trendon Watford,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022401150,8,2,1,1,7:42 PM,11:22,,,MISS Reeves 27' 3PT Jump Shot,,,5,1641810,Antonio Reeves,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022401150,9,4,0,1,7:42 PM,11:17,,,Missi REBOUND (Off:1 Def:0),,,5,1642274,Yves Missi,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022401150,10,5,2,1,7:42 PM,11:17,Claxton STEAL (1 STL),,Missi Lost Ball Turnover (P1.T1),,,5,1642274,Yves Missi,1610612740.0,New Orleans,Pelicans,NOP,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022401150,12,5,1,1,7:42 PM,11:12,Williams Bad Pass Turnover (P1.T1),,Alvarado STEAL (1 STL),,,4,1630533,Ziaire Williams,1610612751.0,Brooklyn,Nets,BKN,5,1630631,Jose Alvarado,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022401150,14,6,1,1,7:42 PM,11:08,Wilson P.FOUL (P1.T1) (C.Kirkland),,,,,4,1630592,Jalen Wilson,1610612751.0,Brooklyn,Nets,BKN,5,1642274,Yves Missi,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022401150,16,2,101,1,7:42 PM,10:53,,,MISS Brown 7' Driving Floating Jump Shot,,,5,1628971,Bruce Brown,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022401150,17,4,0,1,7:42 PM,10:50,Wilson REBOUND (Off:0 Def:1),,,,,4,1630592,Jalen Wilson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
