GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022400103,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022400103,4,10,0,1,7:41 PM,12:00,Jump Ball Capela vs. Sarr: Tip to Coulibaly,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1642259,Alex Sarr,1610612764.0,Washington,Wizards,WAS,5,1641731,Bilal Coulibaly,1610612764.0,Washington,Wizards,WAS,1
0022400103,7,1,7,1,7:41 PM,11:48,,,Sarr 1' Dunk (2 PTS) (Kuzma 1 AST),2 - 0,-2,5,1642259,Alex Sarr,1610612764.0,Washington,Wizards,WAS,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022400103,9,2,1,1,7:42 PM,11:29,MISS Risacher 3PT Jump Shot,,,,,4,1642258,Zaccharie Risacher,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022400103,10,4,0,1,7:42 PM,11:27,,,Sarr REBOUND (Off:0 Def:1),,,5,1642259,Alex Sarr,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022400103,11,2,79,1,7:42 PM,11:19,,,MISS Kuzma 13' Pullup Jump Shot,,,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022400103,12,4,0,1,7:42 PM,11:15,,,Kuzma REBOUND (Off:1 Def:0),,,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022400103,13,5,1,1,7:42 PM,11:07,Risacher STEAL (1 STL),,Coulibaly Bad Pass Turnover (P1.T1),,,5,1641731,Bilal Coulibaly,1610612764.0,Washington,Wizards,WAS,4,1642258,Zaccharie Risacher,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022400103,15,1,103,1,7:42 PM,11:01,Young 32' 3PT Running Pull-Up Jump Shot (3 PTS),,,2 - 3,1,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022400103,16,2,6,1,7:42 PM,10:50,Risacher BLOCK (1 BLK),,MISS Kuzma 2' Driving Layup,,,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,4,1642258,Zaccharie Risacher,1610612737.0,Atlanta,Hawks,ATL,1
