GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022400872,2,12,0,1,8:12 PM,12:00,,Start of 1st Period (8:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022400872,4,10,0,1,8:12 PM,12:00,Jump Ball Filipowski vs. Missi: Tip to Collier,,,,,4,1642271,Kyle Filipowski,1610612762.0,Utah,Jazz,UTA,5,1642274,Yves Missi,1610612740.0,New Orleans,Pelicans,NOP,4,1642268,Isaiah Collier,1610612762.0,Utah,Jazz,UTA,1
0022400872,7,2,6,1,8:12 PM,11:44,MISS Filipowski 6' Driving Layup,,,,,4,1642271,Kyle Filipowski,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022400872,8,4,0,1,8:12 PM,11:42,Filipowski REBOUND (Off:1 Def:0),,,,,4,1642271,Kyle Filipowski,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022400872,37,2,97,1,8:12 PM,11:42,MISS Filipowski 3' Tip Layup Shot,,,,,4,1642271,Kyle Filipowski,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022400872,38,4,0,1,8:12 PM,11:42,,,Williamson REBOUND (Off:0 Def:1),,,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022400872,9,1,1,1,8:12 PM,11:29,,,Murphy III 28' 3PT Jump Shot (3 PTS) (Olynyk 1 AST),3 - 0,-3,5,1630530,Trey Murphy III,1610612740.0,New Orleans,Pelicans,NOP,5,203482,Kelly Olynyk,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022400872,11,1,1,1,8:12 PM,11:19,Sensabaugh 25' 3PT Jump Shot (3 PTS) (Filipowski 1 AST),,,3 - 3,TIE,4,1641729,Brice Sensabaugh,1610612762.0,Utah,Jazz,UTA,4,1642271,Kyle Filipowski,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022400872,13,1,1,1,8:13 PM,10:57,,,McCollum 26' 3PT Jump Shot (3 PTS) (Murphy III 1 AST),6 - 3,-3,5,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,5,1630530,Trey Murphy III,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022400872,15,2,80,1,8:13 PM,10:43,MISS Collier 25' 3PT Step Back Jump Shot,,,,,4,1642268,Isaiah Collier,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022400872,16,4,0,1,8:13 PM,10:40,Filipowski REBOUND (Off:2 Def:0),,,,,4,1642271,Kyle Filipowski,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022400872,17,2,1,1,8:13 PM,10:38,MISS Juzang 25' 3PT Jump Shot,,,,,4,1630548,Johnny Juzang,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022400872,18,4,0,1,8:13 PM,10:36,,,Williamson REBOUND (Off:0 Def:2),,,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
