GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022300944,2,12,0,1,10:06 PM,12:00,,Start of 1st Period (10:06 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022300944,4,10,0,1,10:06 PM,12:00,Jump Ball Zubac vs. Gobert: Tip to Edwards,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,1
0022300944,7,2,1,1,10:06 PM,11:45,,,MISS McDaniels 24' 3PT Jump Shot,,,5,1630183,Jaden McDaniels,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300944,8,4,0,1,10:06 PM,11:41,,,Gobert REBOUND (Off:1 Def:0),,,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300944,9,2,58,1,10:06 PM,11:38,,,MISS Gobert 5' Turnaround Hook Shot,,,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300944,10,4,0,1,10:06 PM,11:34,,,Conley REBOUND (Off:1 Def:0),,,5,201144,Mike Conley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300944,11,2,79,1,10:06 PM,11:30,,,MISS Edwards 20' Pullup Jump Shot,,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022300944,12,4,0,1,10:07 PM,11:27,Zubac REBOUND (Off:0 Def:1),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022300944,13,1,3,1,10:07 PM,11:17,Zubac 6' Hook Shot (2 PTS) (Harden 1 AST),,,0 - 2,2,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022300944,15,5,11,1,10:07 PM,10:50,,,Timberwolves Turnover: Shot Clock (T#1),,,3,1610612750,,,,,,0,0,,,,,,1,0,,,,,,1
