GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022400779,2,12,0,1,8:42 PM,12:00,,Start of 1st Period (8:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022400779,4,10,0,1,8:42 PM,12:00,Jump Ball Eason vs. Bol: Tip to Brooks,,,,,4,1631106,Tari Eason,1610612745.0,Houston,Rockets,HOU,5,1629626,Bol Bol,1610612756.0,Phoenix,Suns,PHX,4,1628415,Dillon Brooks,1610612745.0,Houston,Rockets,HOU,1
0022400779,7,5,1,1,8:42 PM,11:47,Brooks Bad Pass Turnover (P1.T1),,O'Neale STEAL (1 STL),,,4,1628415,Dillon Brooks,1610612745.0,Houston,Rockets,HOU,5,1626220,Royce O'Neale,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
0022400779,9,2,76,1,8:42 PM,11:45,Thompson BLOCK (1 BLK),,MISS O'Neale 2' Running Finger Roll Layup,,,5,1626220,Royce O'Neale,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,4,1641708,Amen Thompson,1610612745.0,Houston,Rockets,HOU,1
0022400779,11,4,0,1,8:42 PM,11:45,,,Suns Rebound,,,3,1610612756,,,,,,0,0,,,,,,0,0,,,,,,1
0022400779,13,1,63,1,8:42 PM,11:30,,,Durant 15' Fadeaway Jumper (2 PTS),2 - 0,-2,5,201142,Kevin Durant,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0022400779,14,1,98,1,8:43 PM,11:11,Eason 2' Cutting Layup Shot (2 PTS) (Brooks 1 AST),,,2 - 2,TIE,4,1631106,Tari Eason,1610612745.0,Houston,Rockets,HOU,4,1628415,Dillon Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022400779,16,6,2,1,8:43 PM,11:11,,,O'Neale S.FOUL (P1.T1) (J.Butler),,,5,1626220,Royce O'Neale,1610612756.0,Phoenix,Suns,PHX,4,1631106,Tari Eason,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022400779,18,3,10,1,8:43 PM,11:11,MISS Eason Free Throw 1 of 1,,,,,4,1631106,Tari Eason,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022400779,19,4,0,1,8:43 PM,11:11,,,Richards REBOUND (Off:0 Def:1),,,5,1630208,Nick Richards,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
