GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022401081,2,12,0,1,3:41 PM,12:00,,Start of 1st Period (3:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022401081,4,10,0,1,3:41 PM,12:00,Jump Ball Allen vs. Zubac: Tip to Garland,,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,1
0022401081,7,1,1,1,3:41 PM,11:45,Mobley 24' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),,,0 - 3,3,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0022401081,9,2,80,1,3:42 PM,11:22,,,MISS Powell 16' Step Back Jump Shot,,,5,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022401081,10,4,0,1,3:42 PM,11:20,Allen REBOUND (Off:0 Def:1),,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022401081,11,5,2,1,3:42 PM,11:07,Mobley Lost Ball Turnover (P1.T1),,Dunn STEAL (1 STL),,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,5,1627739,Kris Dunn,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022401081,13,2,80,1,3:42 PM,10:56,,,MISS Harden 26' 3PT Step Back Jump Shot,,,5,201935,James Harden,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022401081,14,4,0,1,3:42 PM,10:55,Mitchell REBOUND (Off:0 Def:1),,,,,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022401081,15,2,98,1,3:42 PM,10:46,MISS Mobley 2' Cutting Layup Shot,,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022401081,16,4,0,1,3:42 PM,10:44,,,Jones Jr. REBOUND (Off:0 Def:1),,,5,1627884,Derrick Jones Jr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
