GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022300866,2,12,0,1,3:12 PM,12:00,,Start of 1st Period (3:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022300866,4,10,0,1,3:12 PM,12:00,Jump Ball Claxton vs. Capela: Tip to Schroder,,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,203471,Dennis Schröder,1610612751.0,Brooklyn,Nets,BKN,1
0022300866,7,2,1,1,3:12 PM,11:39,MISS Schroder 3PT Jump Shot,,,,,4,203471,Dennis Schröder,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,8,4,0,1,3:12 PM,11:36,Bridges REBOUND (Off:1 Def:0),,,,,4,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,9,5,1,1,3:12 PM,11:32,Schroder Bad Pass Turnover (P1.T1),,Murray STEAL (1 STL),,,4,203471,Dennis Schröder,1610612751.0,Brooklyn,Nets,BKN,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022300866,11,2,1,1,3:12 PM,11:18,,,MISS Bey 26' 3PT Jump Shot,,,5,1630180,Saddiq Bey,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,12,4,0,1,3:12 PM,11:16,Johnson REBOUND (Off:0 Def:1),,,,,4,1629661,Cameron Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,13,1,9,1,3:13 PM,11:03,Finney-Smith 1' Driving Dunk (2 PTS) (Johnson 1 AST),,,0 - 2,2,4,1627827,Dorian Finney-Smith,1610612751.0,Brooklyn,Nets,BKN,4,1629661,Cameron Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022300866,15,1,1,1,3:13 PM,10:46,,,Bogdanovic 3PT Jump Shot (3 PTS) (Murray 1 AST),3 - 2,-1,5,203992,Bogdan Bogdanović,1610612737.0,Atlanta,Hawks,ATL,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022300866,17,2,79,1,3:13 PM,10:37,MISS Bridges 27' 3PT Pullup Jump Shot,,,,,4,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,18,4,0,1,3:13 PM,10:35,,,Johnson REBOUND (Off:0 Def:1),,,5,1630552,Jalen Johnson,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,19,1,79,1,3:13 PM,10:28,,,Murray 13' Pullup Jump Shot (2 PTS),5 - 2,-3,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,20,5,1,1,3:14 PM,10:10,Schroder Bad Pass Turnover (P2.T2),,Murray STEAL (2 STL),,,4,203471,Dennis Schröder,1610612751.0,Brooklyn,Nets,BKN,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022300866,23,1,101,1,3:14 PM,9:59,,,Murray 5' Driving Floating Jump Shot (4 PTS),7 - 2,-5,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,24,9,1,1,3:14 PM,9:59,NETS Timeout: Regular (Full 1 Short 0),,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
0022300866,25,2,1,1,3:17 PM,9:49,MISS Johnson 28' 3PT Jump Shot,,,,,4,1629661,Cameron Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,26,4,0,1,3:17 PM,9:45,,,Capela REBOUND (Off:0 Def:1),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,27,2,2,1,3:17 PM,9:41,,,MISS Murray 25' 3PT Running Jump Shot,,,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,28,4,0,1,3:17 PM,9:37,Claxton REBOUND (Off:0 Def:1),,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,29,1,1,1,3:17 PM,9:30,Johnson 29' 3PT Jump Shot (3 PTS) (Schroder 1 AST),,,7 - 5,-2,4,1629661,Cameron Johnson,1610612751.0,Brooklyn,Nets,BKN,4,203471,Dennis Schröder,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022300866,31,2,58,1,3:17 PM,9:13,,,MISS Capela 5' Turnaround Hook Shot,,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,32,4,0,1,3:17 PM,9:12,,,Capela REBOUND (Off:1 Def:1),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,33,1,1,1,3:17 PM,9:11,,,Bogdanovic 26' 3PT Jump Shot (6 PTS) (Capela 1 AST),10 - 5,-5,5,203992,Bogdan Bogdanović,1610612737.0,Atlanta,Hawks,ATL,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022300866,35,1,63,1,3:18 PM,8:54,Bridges 8' Fadeaway Jumper (2 PTS),,,10 - 7,-3,4,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,36,6,2,1,3:18 PM,8:37,Schroder S.FOUL (P1.T1) (N.Green),,,,,4,203471,Dennis Schröder,1610612751.0,Brooklyn,Nets,BKN,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022300866,38,3,11,1,3:19 PM,8:37,,,MISS Capela Free Throw 1 of 2,,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,39,4,1,1,3:19 PM,8:37,,,Hawks Rebound,,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
0022300866,40,3,12,1,3:19 PM,8:37,,,Capela Free Throw 2 of 2 (1 PTS),11 - 7,-4,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,41,2,79,1,3:19 PM,8:15,MISS Schroder 18' Pullup Jump Shot,,,,,4,203471,Dennis Schröder,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,42,4,0,1,3:19 PM,8:13,Finney-Smith REBOUND (Off:1 Def:0),,,,,4,1627827,Dorian Finney-Smith,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,43,2,1,1,3:19 PM,8:11,MISS Finney-Smith 27' 3PT Jump Shot,,,,,4,1627827,Dorian Finney-Smith,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,44,4,0,1,3:19 PM,8:09,,,Capela REBOUND (Off:1 Def:2),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,45,2,41,1,3:19 PM,8:06,Schroder BLOCK (1 BLK),,MISS Bogdanovic 4' Running Layup,,,5,203992,Bogdan Bogdanović,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,4,203471,Dennis Schröder,1610612751.0,Brooklyn,Nets,BKN,1
0022300866,47,4,0,1,3:19 PM,8:06,NETS Rebound,,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
0022300866,49,6,26,1,3:20 PM,7:51,Finney-Smith Offensive Charge Foul (P1) (N.Green),,,,,4,1627827,Dorian Finney-Smith,1610612751.0,Brooklyn,Nets,BKN,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022300866,51,5,37,1,3:20 PM,7:51,Finney-Smith Offensive Foul Turnover (P1.T3),,,,,4,1627827,Dorian Finney-Smith,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,1
0022300866,52,9,1,1,3:20 PM,7:51,NETS Timeout: Regular (Full 2 Short 0),,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
0022300866,54,18,6,1,3:21 PM,7:51,,Instant Replay1st Period (3:21 PM EST),,11 - 7,-4,0,49,Gheorghe Muresan,,,,,0,0,,,,,,1,0,,,,,,1
0022300866,55,2,99,1,3:24 PM,7:38,,,MISS Johnson 2' Cutting Finger Roll Layup Shot,,,5,1630552,Jalen Johnson,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,56,4,0,1,3:24 PM,7:36,Claxton REBOUND (Off:0 Def:2),,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,57,2,103,1,3:24 PM,7:31,MISS Johnson 15' Running Pull-Up Jump Shot,,,,,4,1629661,Cameron Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,58,4,0,1,3:24 PM,7:27,,,Johnson REBOUND (Off:0 Def:2),,,5,1630552,Jalen Johnson,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,59,1,73,1,3:24 PM,7:18,,,Bey 3' Driving Reverse Layup (2 PTS) (Johnson 1 AST),13 - 7,-6,5,1630180,Saddiq Bey,1610612737.0,Atlanta,Hawks,ATL,5,1630552,Jalen Johnson,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022300866,61,2,6,1,3:24 PM,7:06,MISS Schroder 2' Driving Layup,,,,,4,203471,Dennis Schröder,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,62,4,0,1,3:24 PM,7:04,Finney-Smith REBOUND (Off:2 Def:0),,,,,4,1627827,Dorian Finney-Smith,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,63,2,79,1,3:24 PM,6:56,MISS Bridges 16' Pullup Jump Shot,,,,,4,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022300866,64,4,0,1,3:24 PM,6:52,,,Murray REBOUND (Off:0 Def:1),,,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022300866,65,1,5,1,3:25 PM,6:48,,,Capela 1' Layup (3 PTS) (Murray 2 AST),15 - 7,-8,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
